1725789600000,0.00238110,0.00239350,0.00238110,0.00239330,4798.61800000,1725793199999,11.45979952,3151,2737.44800000,6.53653722,0
1725793200000,0.00239340,0.00239600,0.00238410,0.00238450,7856.42900000,1725796799999,18.79095060,4407,3701.18900000,8.85446801,0
1725796800000,0.00238470,0.00238660,0.00237520,0.00237540,6203.68900000,1725800399999,14.76102330,3441,2903.27300000,6.90790476,0
1725800400000,0.00237580,0.00237880,0.00236800,0.00237050,5485.07400000,1725803999999,13.02305829,3140,3252.52500000,7.72388631,0
1725804000000,0.00237090,0.00237350,0.00235700,0.00235750,8138.46500000,1725807599999,19.24266444,3836,2820.46500000,6.67118129,0
1725807600000,0.00235800,0.00236550,0.00235270,0.00236050,20763.72700000,1725811199999,48.96429085,8331,14993.74600000,35.35629396,0
1725811200000,0.00236090,0.00237520,0.00235860,0.00236960,6686.44700000,1725814799999,15.81765645,3460,4004.61000000,9.47403418,0
1725814800000,0.00237040,0.00237400,0.00236450,0.00237120,4641.83500000,1725818399999,10.99656950,1958,1401.30100000,3.32114543,0
1725818400000,0.00237200,0.00237330,0.00236630,0.00236720,2674.63500000,1725821999999,6.34122554,1244,1161.58400000,2.75442541,0
1725822000000,0.00236700,0.00237040,0.00236320,0.00236900,1368.38200000,1725825599999,3.23895021,852,733.94000000,1.73734389,0
1725825600000,0.00236880,0.00237190,0.00236750,0.00236900,1709.99000000,1725829199999,4.05156283,1003,741.07200000,1.75598195,0
1725829200000,0.00236910,0.00237920,0.00236910,0.00237200,4842.45700000,1725832799999,11.49694873,2324,2122.54900000,5.03989125,0
1725832800000,0.00237190,0.00238200,0.00236250,0.00237280,21544.61400000,1725836399999,51.15399594,8212,10575.68100000,25.11383685,0
1725836400000,0.00237330,0.00237770,0.00236550,0.00237110,4617.88500000,1725839999999,10.95316752,1714,2440.15200000,5.78773080,0
1725840000000,0.00237150,0.00237550,0.00236090,0.00236310,6064.58700000,1725843599999,14.37014606,2346,2668.80200000,6.32656155,0
1725843600000,0.00236350,0.00236740,0.00235330,0.00235610,14933.09900000,1725847199999,35.25306054,4746,4822.22300000,11.37576704,0
1725847200000,0.00235640,0.00235830,0.00233990,0.00234650,5501.11600000,1725850799999,12.91188696,2550,1643.93100000,3.85727853,0
1725850800000,0.00234640,0.00234640,0.00233000,0.00233320,12719.49500000,1725854399999,29.67610914,3252,7662.38000000,17.87002372,0
1725854400000,0.00233250,0.00233990,0.00233010,0.00233880,3101.58100000,1725857999999,7.24244342,1600,2004.87300000,4.68232492,0
1725858000000,0.00233930,0.00234200,0.00233350,0.00233800,4179.97000000,1725861599999,9.77424062,2188,2110.69500000,4.93664604,0
1725861600000,0.00233750,0.00234470,0.00233610,0.00234330,2315.08800000,1725865199999,5.41609548,2079,1323.86600000,3.09767547,0
1725865200000,0.00234300,0.00235290,0.00234110,0.00235210,3993.54200000,1725868799999,9.37247201,1986,2202.94700000,5.17046528,0
1725868800000,0.00235150,0.00235440,0.00234650,0.00235270,5385.05400000,1725872399999,12.66226171,2806,2557.27000000,6.01342806,0
1725872400000,0.00235300,0.00235830,0.00234520,0.00234710,8327.07800000,1725875999999,19.58386725,3176,4251.95400000,10.00175480,0
1725876000000,0.00234790,0.00235210,0.00234470,0.00234600,5585.76700000,1725879599999,13.12254364,2574,2815.26000000,6.61409048,0
1725879600000,0.00234650,0.00234720,0.00234090,0.00234190,3207.82400000,1725883199999,7.51732193,1600,1680.49000000,3.93766643,0
1725883200000,0.00234210,0.00234400,0.00233360,0.00233620,5075.47500000,1725886799999,11.86767038,2179,2116.24300000,4.94797496,0
1725886800000,0.00233630,0.00233640,0.00232260,0.00233000,8308.79500000,1725890399999,19.35726176,4037,3632.40300000,8.46293847,0
1725890400000,0.00233000,0.00233400,0.00231390,0.00231900,12754.05700000,1725893999999,29.60605812,4994,5553.13500000,12.88695823,0
1725894000000,0.00231890,0.00232100,0.00231350,0.00231810,6301.48200000,1725897599999,14.60518018,2459,2470.93600000,5.72717454,0
1725897600000,0.00231820,0.00235690,0.00231700,0.00235080,30305.04600000,1725901199999,70.78293964,13000,16319.59400000,38.12108892,0
1725901200000,0.00235110,0.00236440,0.00234650,0.00235110,20331.40500000,1725904799999,47.88195632,7442,9490.61700000,22.35551442,0
1725904800000,0.00235150,0.00235670,0.00234360,0.00235660,10915.82200000,1725908399999,25.67061709,4606,5655.17600000,13.30367676,0
1725908400000,0.00235690,0.00236540,0.00235310,0.00236400,7036.77300000,1725911999999,16.60006383,3286,4030.59500000,9.50923098,0
1725912000000,0.00236450,0.00237050,0.00235250,0.00236240,5942.45800000,1725915599999,14.02488649,2935,3189.49900000,7.52823157,0
1725915600000,0.00236250,0.00236550,0.00234360,0.00235200,20002.91600000,1725919199999,47.11669710,9720,9001.05500000,21.20357487,0
1725919200000,0.00235160,0.00235400,0.00234060,0.00234970,9349.25900000,1725922799999,21.93388995,3048,4898.70700000,11.49194993,0
1725922800000,0.00234970,0.00236890,0.00234800,0.00236760,6447.69000000,1725926399999,15.21993886,2333,4188.54900000,9.88616949,0
1725926400000,0.00236760,0.00236900,0.00235100,0.00235150,5747.40400000,1725929999999,13.56061845,2148,2134.72000000,5.03579953,0
1725930000000,0.00235160,0.00235320,0.00234250,0.00234430,4151.64000000,1725933599999,9.74026057,1565,1627.16400000,3.81762399,0
1725933600000,0.00234400,0.00235150,0.00234200,0.00234910,2819.18000000,1725937199999,6.61635322,979,1602.06200000,3.76022342,0
1725937200000,0.00234910,0.00235160,0.00234700,0.00235100,1674.98800000,1725940799999,3.93484319,609,967.31200000,2.27266126,0
1725940800000,0.00235150,0.00235570,0.00234800,0.00234890,2690.41000000,1725944399999,6.32416664,1237,1515.78800000,3.56349419,0
1725944400000,0.00234890,0.00236290,0.00234800,0.00236290,4373.58200000,1725947999999,10.29247123,3308,1646.88900000,3.87765340,0
1725948000000,0.00236290,0.00236290,0.00235420,0.00235640,2799.34100000,1725951599999,6.60117431,1335,1262.71200000,2.97857053,0
1725951600000,0.00235630,0.00236720,0.00235510,0.00235900,9421.64100000,1725955199999,22.23839121,5562,7273.13600000,17.16689763,0
1725955200000,0.00235910,0.00236200,0.00235220,0.00236030,11461.06700000,1725958799999,27.01826241,6285,5679.78600000,13.39625355,0
1725958800000,0.00236030,0.00236340,0.00235480,0.00235680,3245.24200000,1725962399999,7.65806388,1782,1854.24800000,4.37673274,0
1725962400000,0.00235600,0.00236400,0.00235390,0.00236000,6131.22200000,1725965999999,14.46464388,3723,4195.53100000,9.89941892,0
1725966000000,0.00236000,0.00236500,0.00235950,0.00236320,3270.32300000,1725969599999,7.72622437,1637,1716.54200000,4.05508792,0
1725969600000,0.00236310,0.00236610,0.00234800,0.00235030,11165.34600000,1725973199999,26.27056244,6248,2213.65400000,5.21162701,0
1725973200000,0.00235050,0.00236400,0.00234930,0.00236250,9207.28900000,1725976799999,21.69093529,4706,5200.88500000,12.25493498,0
1725976800000,0.00236200,0.00238450,0.00235850,0.00237340,24214.10700000,1725980399999,57.47592706,14242,17845.13100000,42.37001967,0
1725980400000,0.00237350,0.00238380,0.00236700,0.00237040,9089.33500000,1725983999999,21.60641569,5067,3958.76200000,9.41391655,0
1725984000000,0.00237040,0.00237450,0.00236150,0.00236700,4850.51300000,1725987599999,11.47667935,3204,2019.40600000,4.77833985,0
1725987600000,0.00236700,0.00238390,0.00236550,0.00237440,8531.19200000,1725991199999,20.26288857,4146,4521.70100000,10.74151845,0
1725991200000,0.00237400,0.00238130,0.00237250,0.00237470,10539.50500000,1725994799999,25.05310126,6654,4800.06000000,11.41035879,0
1725994800000,0.00237470,0.00237640,0.00235480,0.00235830,6700.06300000,1725998399999,15.83656265,4440,2536.05200000,5.99447206,0
1725998400000,0.00235850,0.00236230,0.00235370,0.00235700,3416.55000000,1726001999999,8.05490856,1562,1755.42200000,4.13851474,0
1726002000000,0.00235660,0.00235920,0.00235020,0.00235430,4351.47100000,1726005599999,10.24404812,2083,2107.96900000,4.96304770,0
1726005600000,0.00235390,0.00236290,0.00235200,0.00236050,4210.58700000,1726009199999,9.92784056,1451,2062.47100000,4.86262250,0
1726009200000,0.00236050,0.00236060,0.00234920,0.00235330,2182.57300000,1726012799999,5.13761182,1082,819.85700000,1.92945212,0
1726012800000,0.00235350,0.00235630,0.00235060,0.00235200,9809.87600000,1726016399999,23.08858964,4115,2083.33900000,4.90349547,0
1726016400000,0.00235170,0.00235510,0.00234520,0.00235170,10202.61200000,1726019999999,23.97752669,4196,4681.19600000,11.00357859,0
1726020000000,0.00235200,0.00235500,0.00234710,0.00235420,4459.20100000,1726023599999,10.48652235,1910,2270.68000000,5.34085374,0
1726023600000,0.00235400,0.00236150,0.00235000,0.00235120,4331.71600000,1726027199999,10.20124951,1806,2198.53600000,5.17851486,0
1726027200000,0.00235130,0.00235200,0.00233870,0.00234050,8852.93200000,1726030799999,20.76702605,3768,2381.13300000,5.58947127,0
1726030800000,0.00234000,0.00234500,0.00233250,0.00233550,5451.25300000,1726034399999,12.74400460,2388,2672.35900000,6.24903896,0
1726034400000,0.00233600,0.00234180,0.00233000,0.00233120,4921.15700000,1726037999999,11.49644564,2211,2060.00600000,4.81426742,0
1726038000000,0.00233140,0.00233910,0.00232910,0.00233500,4332.75600000,1726041599999,10.10982006,1733,2938.04900000,6.85558915,0
1726041600000,0.00233480,0.00233480,0.00232360,0.00232840,3843.63400000,1726045199999,8.94963447,2297,1405.14600000,3.27142909,0
1726045200000,0.00232760,0.00233050,0.00231820,0.00232030,3679.42500000,1726048799999,8.55279016,2116,1976.00000000,4.59468585,0
1726048800000,0.00231960,0.00232080,0.00231200,0.00231740,5115.49700000,1726052399999,11.84522991,2556,2535.60800000,5.87152657,0
1726052400000,0.00231740,0.00232490,0.00231500,0.00232400,5658.54100000,1726055999999,13.12924875,3333,2956.40400000,6.85946496,0
1726056000000,0.00232400,0.00233700,0.00232000,0.00232570,11208.65200000,1726059599999,26.07486851,6810,5965.89300000,13.88138061,0
1726059600000,0.00232500,0.00233470,0.00231850,0.00232500,13779.00100000,1726063199999,32.05645825,8283,5757.15500000,13.39873094,0
1726063200000,0.00232480,0.00232650,0.00230680,0.00231830,11597.74000000,1726066799999,26.86259796,5698,5824.93100000,13.49297091,0
1726066800000,0.00231830,0.00232610,0.00230600,0.00231320,14496.56500000,1726070399999,33.59723673,7147,7280.62500000,16.87823571,0
1726070400000,0.00231350,0.00231920,0.00230150,0.00230350,7425.24700000,1726073999999,17.16808230,4108,3259.80100000,7.54121266,0
1726074000000,0.00230310,0.00231290,0.00229110,0.00230710,19023.60400000,1726077599999,43.81513827,10288,6443.57800000,14.83570308,0
1726077600000,0.00230690,0.00230920,0.00229100,0.00230070,15432.66300000,1726081199999,35.51708076,7434,4349.19200000,10.00202159,0
1726081200000,0.00230020,0.00230430,0.00229020,0.00230400,3687.34100000,1726084799999,8.46809783,1755,1937.73400000,4.45045865,0
1726084800000,0.00230440,0.00230920,0.00230050,0.00230650,1816.04300000,1726088399999,4.18722359,1092,942.42000000,2.17329878,0
1726088400000,0.00230700,0.00231190,0.00230570,0.00230840,2322.23000000,1726091999999,5.36028309,1036,1300.91800000,3.00306508,0
1726092000000,0.00230830,0.00231100,0.00230640,0.00230740,1820.29600000,1726095599999,4.20313205,681,869.70400000,2.00840071,0
1726095600000,0.00230700,0.00231340,0.00230200,0.00230900,5591.11400000,1726099199999,12.90713813,1434,3082.29900000,7.11532474,0
1726099200000,0.00230900,0.00232040,0.00230400,0.00231820,16911.02900000,1726102799999,39.10207569,4408,7918.40000000,18.30638896,0
1726102800000,0.00231860,0.00232940,0.00231500,0.00231820,5901.89000000,1726106399999,13.70890112,2411,2711.69100000,6.29909839,0
1726106400000,0.00231820,0.00234340,0.00231350,0.00233700,13172.68300000,1726109999999,30.70864396,4588,7421.62000000,17.30302712,0
1726110000000,0.00233750,0.00233800,0.00232190,0.00232980,5749.12800000,1726113599999,13.37874262,1959,2186.85400000,5.08731892,0
1726113600000,0.00232900,0.00233240,0.00232250,0.00232390,3301.71500000,1726117199999,7.68488377,1326,1243.56800000,2.89467682,0
1726117200000,0.00232390,0.00233300,0.00231810,0.00232750,6231.16000000,1726120799999,14.48719487,3113,3186.82200000,7.41007663,0
1726120800000,0.00232770,0.00233150,0.00232150,0.00232280,2431.57200000,1726124399999,5.65501618,1318,1156.31100000,2.68994337,0
1726124400000,0.00232250,0.00232640,0.00232000,0.00232050,2191.80400000,1726127999999,5.09255158,1149,1157.10700000,2.68869907,0
1726128000000,0.00232050,0.00232360,0.00231440,0.00231900,4280.92100000,1726131599999,9.92441643,1891,1735.07300000,4.02253711,0
1726131600000,0.00231920,0.00232050,0.00231570,0.00231760,1680.56100000,1726135199999,3.89583401,1338,749.02600000,1.73645902,0
1726135200000,0.00231720,0.00232070,0.00231350,0.00231850,1995.03400000,1726138799999,4.62394078,1191,799.41700000,1.85322988,0
1726138800000,0.00231820,0.00232390,0.00231820,0.00232160,2813.00700000,1726142399999,6.53187808,1586,1307.15300000,3.03507065,0
1726142400000,0.00232250,0.00232860,0.00232100,0.00232510,6830.53000000,1726145999999,15.87552338,5003,3374.04800000,7.84274751,0
1726146000000,0.00232530,0.00234150,0.00232510,0.00233450,15404.42900000,1726149599999,35.93873356,4999,8745.06000000,20.39841767,0
1726149600000,0.00233440,0.00233790,0.00233070,0.00233430,9963.56700000,1726153199999,23.25867035,5112,4771.63900000,11.13991070,0
1726153200000,0.00233430,0.00234250,0.00232210,0.00232210,15063.60900000,1726156799999,35.17600913,11073,5044.19900000,11.77744987,0
1726156800000,0.00232210,0.00232300,0.00231350,0.00232050,3300.74600000,1726160399999,7.65622105,2794,1255.61500000,2.91304050,0
1726160400000,0.00232010,0.00232400,0.00231360,0.00231740,4992.11600000,1726163999999,11.57497838,2594,2953.65300000,6.85028710,0
1726164000000,0.00231730,0.00232350,0.00231250,0.00232240,8962.47300000,1726167599999,20.79363133,2960,6237.65600000,14.47387309,0
1726167600000,0.00232230,0.00232920,0.00231850,0.00232460,3863.86800000,1726171199999,8.98023271,3446,2007.18200000,4.66591383,0
1726171200000,0.00232460,0.00233940,0.00232120,0.00233460,4091.68600000,1726174799999,9.53978808,3069,2845.81800000,6.63435890,0
1726174800000,0.00233460,0.00234750,0.00233050,0.00233950,12253.82000000,1726178399999,28.67597910,5794,7518.42700000,17.60818909,0
1726178400000,0.00234000,0.00234750,0.00234000,0.00234560,3055.46200000,1726181999999,7.16426574,1434,1471.74100000,3.45122328,0
1726182000000,0.00234590,0.00234600,0.00234050,0.00234050,2598.13700000,1726185599999,6.08985225,712,847.77900000,1.98728498,0
1726185600000,0.00234050,0.00234090,0.00233300,0.00233460,2842.21600000,1726189199999,6.64038276,1168,1127.10600000,2.63355559,0
1726189200000,0.00233470,0.00233640,0.00231960,0.00231980,6050.79200000,1726192799999,14.06419475,1717,2456.17600000,5.70829774,0
1726192800000,0.00231980,0.00232180,0.00231600,0.00231990,1991.54200000,1726196399999,4.61846573,826,878.24900000,2.03705137,0
1726196400000,0.00232020,0.00232550,0.00231950,0.00232410,1230.23800000,1726199999999,2.85850883,644,782.07500000,1.81712818,0
1726200000000,0.00232410,0.00232590,0.00231880,0.00232200,2780.68900000,1726203599999,6.45912843,874,678.22400000,1.57586465,0
1726203600000,0.00232200,0.00232600,0.00232190,0.00232430,1096.52300000,1726207199999,2.54869727,525,431.96500000,1.00403776,0
1726207200000,0.00232430,0.00232540,0.00231610,0.00231630,1899.63900000,1726210799999,4.40754216,1051,771.01900000,1.78910574,0
1726210800000,0.00231600,0.00231880,0.00230870,0.00231540,4710.11000000,1726214399999,10.90127511,2232,2135.05700000,4.94184595,0
1726214400000,0.00231560,0.00231610,0.00230870,0.00230950,2758.24900000,1726217999999,6.37572612,1051,727.63400000,1.68252984,0
1726218000000,0.00230950,0.00231290,0.00230020,0.00230140,2348.29600000,1726221599999,5.41649794,1843,871.61800000,2.01128206,0
1726221600000,0.00230110,0.00230610,0.00229140,0.00229890,10836.63700000,1726225199999,24.90739903,5610,4102.62800000,9.43705317,0
1726225200000,0.00229870,0.00230000,0.00228700,0.00229130,10610.95900000,1726228799999,24.33378557,5230,3799.55600000,8.71706167,0
1726228800000,0.00229130,0.00229250,0.00228480,0.00228770,6528.63400000,1726232399999,14.93834970,3392,3100.90100000,7.09561793,0
1726232400000,0.00228750,0.00228900,0.00228100,0.00228510,5750.30800000,1726235999999,13.14135444,3366,3028.45300000,6.92162425,0
1726236000000,0.00228520,0.00229200,0.00228030,0.00228950,8076.81700000,1726239599999,18.46558141,5119,4184.73900000,9.56739446,0
1726239600000,0.00228950,0.00230550,0.00228250,0.00228960,19313.37200000,1726243199999,44.29774076,11401,8794.95200000,20.17685869,0
1726243200000,0.00228940,0.00230390,0.00228920,0.00229480,10966.09000000,1726246799999,25.18154713,5570,5592.94200000,12.84392773,0
1726246800000,0.00229500,0.00230010,0.00228900,0.00229360,7461.27200000,1726250399999,17.12215605,3925,3792.31900000,8.70417392,0
1726250400000,0.00229370,0.00230990,0.00229370,0.00230550,7762.90800000,1726253999999,17.88857699,3677,4590.10500000,10.57584099,0
1726254000000,0.00230570,0.00231110,0.00230060,0.00231060,3625.63000000,1726257599999,8.35699301,2407,1983.89600000,4.57358184,0
1726257600000,0.00231080,0.00231920,0.00230600,0.00230900,3750.23000000,1726261199999,8.67632456,2377,1742.14900000,4.03116226,0
1726261200000,0.00230950,0.00231780,0.00230110,0.00230280,6752.86600000,1726264799999,15.58911805,4344,3294.01300000,7.60638381,0
1726264800000,0.00230290,0.00231390,0.00229800,0.00229970,7522.12300000,1726268399999,17.35713804,4323,3999.78700000,9.23033970,0
1726268400000,0.00230000,0.00230040,0.00228880,0.00229840,3801.67900000,1726271999999,8.72425763,1979,1892.10800000,4.34244619,0
1726272000000,0.00229750,0.00230060,0.00229130,0.00229340,2630.20600000,1726275599999,6.03461067,1387,1335.34000000,3.06439193,0
1726275600000,0.00229330,0.00230540,0.00229060,0.00230390,3048.59500000,1726279199999,7.00711863,1186,1763.76900000,4.05524060,0
1726279200000,0.00230400,0.00230810,0.00230250,0.00230460,2225.53600000,1726282799999,5.12966155,834,1263.06000000,2.91171188,0
1726282800000,0.00230450,0.00231330,0.00230400,0.00231090,2564.21500000,1726286399999,5.92296565,1176,1657.00400000,3.82761399,0
1726286400000,0.00231100,0.00231370,0.00230910,0.00231050,3765.22400000,1726289999999,8.70090001,1231,2863.96300000,6.61762689,0
1726290000000,0.00231020,0.00231240,0.00230200,0.00230290,4672.03000000,1726293599999,10.77670339,1765,1788.63000000,4.12783296,0
1726293600000,0.00230270,0.00230500,0.00229480,0.00229710,5907.86200000,1726297199999,13.58169335,3059,2157.69300000,4.96112960,0
1726297200000,0.00229710,0.00229720,0.00228550,0.00228650,3069.05000000,1726300799999,7.03007655,1566,1026.41500000,2.35105703,0
1726300800000,0.00228630,0.00229000,0.00227970,0.00228360,5264.42100000,1726304399999,12.02918931,2415,1982.95700000,4.53474099,0
1726304400000,0.00228370,0.00228980,0.00228270,0.00228920,2197.95900000,1726307999999,5.02612203,1265,1443.18700000,3.29990160,0
1726308000000,0.00228920,0.00229320,0.00228300,0.00229120,2260.13500000,1726311599999,5.16889887,1453,1270.06800000,2.90514784,0
1726311600000,0.00229050,0.00229150,0.00228570,0.00229100,2694.79900000,1726315199999,6.16864197,1743,1453.50700000,3.32781758,0
1726315200000,0.00229140,0.00229580,0.00228970,0.00229250,1479.81700000,1726318799999,3.39298731,888,764.68200000,1.75341880,0
1726318800000,0.00229210,0.00229500,0.00229000,0.00229430,1883.52000000,1726322399999,4.31709877,1006,1170.42600000,2.68269921,0
1726322400000,0.00229420,0.00230470,0.00229210,0.00230140,4162.79500000,1726325999999,9.56915621,2665,2281.08900000,5.24456500,0
1726326000000,0.00230150,0.00230150,0.00229130,0.00229460,2505.87400000,1726329599999,5.75456172,1310,905.88300000,2.07989847,0
1726329600000,0.00229460,0.00229950,0.00228900,0.00229090,2482.30800000,1726333199999,5.69509841,1420,1175.50300000,2.69755319,0
1726333200000,0.00229010,0.00229060,0.00228500,0.00228690,1524.75800000,1726336799999,3.48836720,1413,768.75600000,1.75903414,0
1726336800000,0.00228700,0.00229210,0.00227950,0.00229050,8583.11500000,1726340399999,19.61481893,4746,4609.49600000,10.53618708,0
1726340400000,0.00229050,0.00229090,0.00228260,0.00228350,2550.24100000,1726343999999,5.82991943,1256,818.10700000,1.87011173,0
1726344000000,0.00228380,0.00229000,0.00227940,0.00228300,6584.70200000,1726347599999,15.03088556,4516,4135.07900000,9.43748641,0
1726347600000,0.00228300,0.00228690,0.00228180,0.00228180,1847.87100000,1726351199999,4.22143456,999,875.05800000,1.99945701,0
1726351200000,0.00228170,0.00228690,0.00228050,0.00228560,2387.34300000,1726354799999,5.45109994,1204,1464.64800000,3.34436882,0
1726354800000,0.00228580,0.00228710,0.00228360,0.00228620,948.88300000,1726358399999,2.16889379,587,596.06300000,1.36252849,0
1726358400000,0.00228600,0.00229100,0.00228450,0.00229050,1386.93300000,1726361999999,3.17311799,797,843.29100000,1.92950541,0
1726362000000,0.00229010,0.00229060,0.00228500,0.00228880,2011.93300000,1726365599999,4.60178092,988,760.09800000,1.73896170,0
1726365600000,0.00228890,0.00228950,0.00228520,0.00228700,1107.90900000,1726369199999,2.53391906,568,536.45500000,1.22700709,0
1726369200000,0.00228710,0.00228800,0.00228500,0.00228510,635.83400000,1726372799999,1.45402741,406,248.45100000,0.56823153,0
1726372800000,0.00228500,0.00228540,0.00227850,0.00227880,1812.76000000,1726376399999,4.13644068,1066,597.01200000,1.36173014,0
1726376400000,0.00227870,0.00228080,0.00227550,0.00227880,5673.19000000,1726379999999,12.93051938,2935,2487.69900000,5.67034738,0
1726380000000,0.00227880,0.00228540,0.00227880,0.00228400,1137.41200000,1726383599999,2.59693785,856,755.98900000,1.72583099,0
1726383600000,0.00228400,0.00228400,0.00227590,0.00227850,2247.32600000,1726387199999,5.12035415,1267,904.79100000,2.06159938,0
